Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
8448	-3432.402	-3597.612	165.2108	1.259443	2.115625	0.416782	3.412023
8454	-3431.888	-3597.869	165.9812	1.317908	1.717073	0.416782	3.065202
8460	-3431.027	-3597.171	166.144	1.335038	1.867392	0.416782	2.899338
8466	-3435.144	-3601.023	165.8795	1.290221	1.877504	0.4448353	3.050583
8472	-3434.395	-3599.935	165.5398	1.294288	1.985548	0.4448353	3.211549
8478	-3438.592	-3603.835	165.2435	1.23483	1.985548	0.4073413	3.461539
8484	-3441.024	-3608.218	167.1939	1.662938	1.883656	0.3693493	2.087433
8490	-3445.229	-3609.291	164.0627	1.154741	2.185372	0.669509	3.884847
8496	-3447.488	-3611.258	163.77	1.152301	2.185372	0.4421602	4.253597
8502	-3447.789	-3612.97	165.1808	1.225541	2.172835	0.5526857	3.295528
8508	-3461.714	-3623.196	161.4822	1.088282	2.27299	0.6993185	5.322422
8514	-3450.282	-3613.466	163.1841	1.020756	1.692929	0.5606997	4.71423
8520	-3439.119	-3603.909	164.7897	1.302286	1.736061	0.8836394	3.38301
8526	-3436.32	-3601.282	164.9613	1.29216	2.400011	0.4810142	3.38301
8532	-3440.945	-3605.732	164.7868	1.301948	2.400011	0.5850537	3.38301
8538	-3436.129	-3600.895	164.7662	1.273118	2.400011	0.6006257	3.398592
8544	-3437.533	-3602.971	165.4378	1.341672	2.101119	0.545202	3.104952
8550	-3429.22	-3594.51	165.2902	1.296915	1.892918	0.5672253	3.271517
8556	-3436.308	-3601.148	164.8397	1.278759	2.182985	0.7464291	3.304405
8562	-3440.235	-3605.428	165.1931	1.205515	2.097349	0.5755467	3.304405
8568	-3437.425	-3603.387	165.9617	1.409916	2.198495	0.602853	2.661564
8574	-3438.723	-3603.46	164.7377	1.437433	2.264315	0.7457058	3.245559
8580	-3437.094	-3603.372	166.2782	1.321652	1.962791	0.4316349	2.774167
8586	-3433.969	-3600.018	166.0489	1.358057	2.822967	0.4094259	2.64729
8592	-3424.678	-3590.981	166.3033	1.42201	2.177794	0.4094259	2.64729
8598	-3428.938	-3594.987	166.0491	1.665085	2.293146	0.7282387	2.309144
8604	-3430.287	-3597.578	167.2908	1.647111	2.47824	0.3456599	1.846642
8610	-3433.172	-3600.627	167.4555	1.716568	2.641674	0.2572156	1.77278
8616	-3440.996	-3607.973	166.9773	1.686194	2.641674	0.3604034	1.958378
8622	-3437.574	-3604.034	166.4604	1.422574	1.972262	0.3880937	2.647765
8628	-3445.146	-3611.945	166.7988	1.477962	1.972262	0.3880937	2.402187
8634	-3437.462	-3604.39	166.9283	1.453319	2.006272	0.3880937	2.322999
8640	-3430.836	-3597.799	166.9632	1.483724	1.738889	0.3880937	2.386542
8646	-3429.439	-3595.851	166.4126	1.562074	2.685436	0.3880937	2.357337
8652	-3429.6	-3596.254	166.6537	1.539836	2.55518	0.4102475	2.229466
8658	-3427.507	-3594.078	166.5716	1.580971	1.854325	0.6513258	2.253867
8664	-3428.149	-3594.43	166.2804	1.501324	2.385744	0.7054077	2.253867
8670	-3423.358	-3590.271	166.9133	1.405271	1.771554	0.5722044	2.253867
8676	-3421.257	-3587.349	166.0924	1.423951	1.598652	0.537815	2.858189
8682	-3427.445	-3592.505	165.0599	1.189904	1.598652	0.674762	3.492699
8688	-3434.636	-3600.639	166.0029	1.2729	2.04985	0.4482721	2.921568
8694	-3445.25	-3610.648	165.3973	1.360014	2.400689	0.602754	2.970546
8700	-3445.134	-3609.475	164.3415	1.163303	1.660714	0.5513944	4.000089
8706	-3437.144	-3602.26	165.1163	1.129815	1.876242	0.4502313	3.589284
8712	-3448.717	-3615.165	166.4485	1.399206	1.788505	0.3621282	2.77087
8718	-3449.569	-3615.428	165.8588	1.396387	1.915149	0.6077774	2.827944
8724	-3443.941	-3610.165	166.2244	1.406358	1.854508	0.6077774	2.620723
8730	-3441.984	-3608.516	166.532	1.310806	1.845043	0.4762347	2.620723
8736	-3438.743	-3604.444	165.7014	1.345028	2.501286	0.5998806	2.767572
8742	-3439.313	-3604.275	164.9618	1.267126	2.339007	0.5514707	3.348859
8748	-3429.93	-3595.026	165.0952	1.164748	2.339007	0.4294058	3.450929
8754	-3429.909	-3595.729	165.8196	1.25754	1.849479	0.4132739	3.150767
8760	-3434.462	-3599.709	165.2465	1.316037	2.39238	0.5349287	3.150767
8766	-3430.861	-3596.414	165.5531	1.321473	2.116323	0.5423072	3.045729
8772	-3439.334	-3604.52	165.1866	1.337972	2.700899	0.4284734	3.191989
8778	-3438.649	-3604.18	165.5307	1.441344	2.700899	0.4284734	2.924473
8784	-3430.07	-3596.797	166.7262	1.51549	2.274632	0.4747625	2.21499
8790	-3428.85	-3595.632	166.7818	1.655971	2.437359	0.3079616	2.246472
8796	-3421.778	-3588.935	167.1573	1.69177	2.135329	0.4329181	1.91284
8802	-3424.276	-3591.129	166.8525	1.639383	2.857486	0.4329181	1.91284
8808	-3438.135	-3605.052	166.9174	1.666542	2.857486	0.4109019	1.878106
8814	-3419.091	-3585.938	166.8474	1.474688	1.687735	0.4953762	2.364341
8820	-3437.312	-3605.048	167.7365	1.576603	1.930253	0.4287578	1.678818
8826	-3430.936	-3598.636	167.6997	1.691213	1.986223	0.3721967	1.677227
8832	-3425.211	-3592.898	167.687	1.64384	1.986223	0.3721967	1.719795
8838	-3440.313	-3606.699	166.386	1.444029	2.439628	0.3721967	2.542604
8844	-3447.39	-3612.911	165.5215	1.298603	2.093755	0.3721967	3.264584
8850	-3447.297	-3613.428	166.131	1.277628	2.000403	0.4774984	2.827704
8856	-3442.512	-3608.535	166.0233	1.380722	2.443791	0.3987442	2.771412
8862	-3437.125	-3603.377	166.2521	1.531949	2.118851	0.551723	2.480315
8868	-3434.461	-3600.982	166.5215	1.427081	2.514344	0.3418552	2.48492
8874	-3427.93	-3594.595	166.6648	1.689315	2.440634	0.7004952	1.861297
8880	-3444.073	-3608.89	164.8173	1.445826	1.952596	0.5984921	3.41352
8886	-3438.474	-3602.488	164.0143	1.343737	2.154601	0.8602884	3.679074
8892	-3432.756	-3597.974	165.2181	1.414349	2.154601	0.5738784	3.148592
8898	-3438.626	-3604.555	165.9289	1.314769	2.154601	0.3742856	2.98971
8904	-3428.121	-3593.934	165.8127	1.342554	2.501956	0.4944491	2.80096
8910	-3439.805	-3604.95	165.1447	1.304348	2.536777	0.5912397	3.124604
8916	-3430.124	-3596.341	166.2174	1.413162	2.152528	0.4955063	2.620069
8922	-3422.233	-3588.418	166.1856	1.412575	2.211736	0.4955063	2.620069
8928	-3424.182	-3589.775	165.5926	1.347082	2.1831	0.4955063	3.02978
8934	-3428.778	-3594.586	165.8071	1.402921	2.125675	0.41356	2.973589
8940	-3433.695	-3599.708	166.0128	1.41549	1.976195	0.4187283	2.887991
8946	-3442.717	-3608.216	165.4992	1.362175	1.986728	0.5865454	3.058025
8952	-3424.13	-3591.014	166.8846	1.461805	2.183014	0.3930082	2.275458
8958	-3429.432	-3596.75	167.318	1.609663	2.183014	0.3807883	1.909072
8964	-3434.687	-3601.847	167.16	1.649782	1.952023	0.4049806	2.044837
8970	-3448.835	-3615.35	166.5148	1.520815	2.141768	0.4267424	2.446485
8976	-3437.301	-3604.392	167.0907	1.551577	2.141768	0.360521	2.141033
8982	-3430.168	-3596.736	166.5685	1.617254	2.366233	0.4413338	2.258108
8988	-3425.134	-3592.51	167.3759	1.616509	1.797339	0.39035	2.005771
8994	-3445.86	-3612.633	166.7721	1.483453	1.617927	0.3813034	2.56584
9000	-3438.336	-3604.519	166.1824	1.438599	2.301668	0.505628	2.56584
9006	-3447.957	-3614.659	166.7019	1.535858	1.712925	0.505628	2.396354
9012	-3433.191	-3599.782	166.5902	1.509045	1.712925	0.595164	2.396354
9018	-3428.855	-3595.44	166.5845	1.504452	2.187063	0.5814656	2.234208
9024	-3423.181	-3589.333	166.1517	1.408444	2.187063	0.5374656	2.60992
9030	-3429.969	-3596.267	166.2975	1.526757	2.298934	0.5419788	2.40311
9036	-3422.771	-3589.12	166.3484	1.494259	1.97963	0.5419788	2.5032
9042	-3421.679	-3586.578	164.8988	1.288177	1.889394	0.6122259	3.468827
9048	-3435.708	-3600.15	164.4425	1.253138	1.889394	0.6122259	3.753999
9054	-3441.048	-3607.315	166.2671	1.490413	1.965768	0.6347697	2.475958
9060	-3442.596	-3609.162	166.5661	1.501754	2.618437	0.4958368	2.193088
9066	-3450.899	-3617.238	166.3387	1.420982	2.589236	0.5068677	2.387493
9072	-3439.468	-3605.351	165.8832	1.380709	2.488652	0.5068677	2.726083
9078	-3438.512	-3602.528	164.0165	1.193087	1.962804	0.5068677	4.099469
9084	-3437.246	-3601.164	163.9187	1.266684	2.181911	0.6265225	3.938208
9090	-3422.466	-3587.309	164.8437	1.251096	2.181911	0.3777423	3.65339
9096	-3447.906	-3612.783	164.8772	1.213736	1.592978	0.3413235	3.90858
9102	-3435.582	-3601.822	166.2394	1.290237	1.592978	0.3413235	3.068156
9108	-3436.982	-3602.829	165.8465	1.211294	2.024623	0.3670983	3.153407
9114	-3424.728	-3589.58	164.8516	1.27515	2.309042	0.4600273	3.505754
9120	-3434.279	-3600.553	166.2734	1.380569	2.32459	0.4600273	2.585929
9126	-3442.593	-3608.921	166.3277	1.449082	2.32459	0.4331228	2.539537
9132	-3433.712	-3600.177	166.4646	1.449082	2.148047	0.4331228	2.513319
9138	-3435.181	-3599.665	164.4843	1.215256	2.494841	0.4331228	3.726818
9144	-3452.022	-3617.537	165.5152	1.31952	1.913703	0.4331228	3.249165
9150	-3434.338	-3600.911	166.5725	1.3651	2.161545	0.4423073	2.483267
9156	-3425.936	-3591.475	165.539	1.299759	2.161545	0.4423073	3.1519
9162	-3426.299	-3591.888	165.5886	1.247667	2.52246	0.4428134	3.041261
9168	-3433.431	-3598.396	164.9659	1.196319	2.223464	0.4467928	3.525221
9174	-3431.982	-3597.919	165.9375	1.350549	1.937251	0.5219276	2.878976
9180	-3428.063	-3593.365	165.3014	1.308055	2.205087	0.5069113	3.208054
9186	-3432.184	-3597.214	165.0301	1.204523	2.45288	0.5342697	3.327224
9192	-3442.789	-3607.841	165.0518	1.228397	2.242192	0.5754836	3.327224
9198	-3438.713	-3602.404	163.6903	1.210613	2.222278	0.5690731	4.13585
9204	-3440.96	-3605.521	164.5613	1.164617	2.815158	0.4638674	3.592805
9210	-3441.411	-3606.86	165.4494	1.166686	2.176274	0.5652409	3.158936
9216	-3438.253	-3603.281	165.0282	1.3925	2.176274	0.7049048	3.158936
9222	-3442.981	-3609.729	166.7482	1.552399	2.365747	0.4188388	2.210857
9228	-3445.166	-3611.707	166.5411	1.53048	2.350438	0.5593943	2.210857
9234	-3445.15	-3611.163	166.0125	1.421497	2.059398	0.8616386	2.467412
9240	-3449.738	-3617.093	167.3547	1.592223	1.9617	0.5095128	1.824057
9246	-3442.013	-3608.571	166.5586	1.462951	2.289786	0.5095128	2.313871
9252	-3440.477	-3606.24	165.7625	1.386308	2.302357	0.518481	2.842524
9258	-3431.524	-3597.205	165.6814	1.210638	1.970355	0.5702143	3.060017
9264	-3439.523	-3605.854	166.3312	1.341428	1.961268	0.4996368	2.657626
9270	-3443.423	-3610.219	166.7959	1.383396	1.813708	0.5649849	2.332652
9276	-3437.026	-3603.695	166.6691	1.545741	2.526463	0.5808446	2.038291
9282	-3445.102	-3611.955	166.8528	1.538631	2.526463	0.6456329	1.85706
9288	-3436.703	-3603.479	166.7761	1.633931	2.303522	0.6456329	1.921064
9294	-3432.961	-3600.44	167.4787	1.633931	2.345835	0.4119861	1.678715
9300	-3442.744	-3607.519	164.7754	1.265369	2.152742	0.7353594	3.368028
9306	-3435.79	-3600.832	165.0417	1.328154	2.205898	0.5270117	3.33009
9312	-3421.936	-3588.314	166.3782	1.491898	2.192044	0.581401	2.37232
9318	-3426.231	-3592.941	166.7105	1.600704	2.19508	0.482468	2.189194
9324	-3435.093	-3600.058	164.9649	1.33748	1.66015	0.482468	3.605281
9330	-3431.674	-3596.745	165.0713	1.231063	1.66015	0.482468	3.605281
9336	-3440.219	-3605.389	165.1702	1.324195	2.73922	0.4143077	3.215018
9342	-3428.808	-3595.045	166.2372	1.313957	2.268821	0.4143077	2.718507
9348	-3432.894	-3599.548	166.6542	1.522489	1.898011	0.4143077	2.461578
9354	-3443.131	-3609.165	166.0347	1.503013	2.575027	0.3960619	2.653234
9360	-3427.048	-3593.349	166.3011	1.517192	2.216793	0.3960619	2.592589
9366	-3417.105	-3584.068	166.9628	1.569431	2.216793	0.396794	2.138668
9372	-3430.916	-3598.359	167.4427	1.626852	1.7555	0.3762373	1.990972
9378	-3434.809	-3601.313	166.5038	1.461876	2.453957	0.4993012	2.306485
9384	-3432.113	-3595.702	163.5885	1.21906	1.809215	0.5900402	4.307991
9390	-3433.471	-3596.245	162.7741	1.104277	2.191449	0.5104824	4.773031
9396	-3440.706	-3603.688	162.9825	1.165075	1.770201	0.731666	4.585367
9402	-3430.465	-3594.522	164.056	1.215659	1.770201	0.7615939	3.92729
9408	-3432.298	-3597.518	165.2196	1.280395	2.300222	0.4067465	3.346889
9414	-3436.623	-3602.027	165.4035	1.226834	1.885753	0.4067465	3.408392
9420	-3421.662	-3587.983	166.3208	1.376972	1.885753	0.4067465	2.771233
9426	-3421.672	-3587.256	165.5835	1.245656	2.050592	0.4067465	3.233702
9432	-3430.197	-3594.472	164.2756	1.223975	2.214315	0.498892	3.859516
9438	-3433.728	-3597.107	163.3795	1.145666	1.854563	0.6373753	4.413117
9444	-3446.149	-3612.087	165.9379	1.281874	1.122805	0.5472634	3.2535
9450	-3443.378	-3606.647	163.2687	1.068341	2.318065	0.7079753	4.317003
9456	-3434.558	-3599.001	164.4427	1.296742	2.193434	0.8145501	3.475295
9462	-3435.697	-3600.421	164.7246	1.267855	2.193434	0.6176135	3.475295
9468	-3424.782	-3589.902	165.12	1.262266	2.193434	0.5168623	3.336318
9474	-3425.21	-3591.54	166.3303	1.435947	2.068298	0.5168623	2.543609
9480	-3421.342	-3587.531	166.1888	1.496839	1.906797	0.4121166	2.764525
9486	-3422.599	-3589.991	167.3921	1.560452	2.163233	0.4121166	1.858206
9492	-3427.151	-3593.981	166.8298	1.515643	1.931837	0.4682898	2.279915
9498	-3426.834	-3593.35	166.5161	1.567873	1.931999	0.637149	2.279915
9504	-3426.68	-3594.312	167.6326	1.600197	1.886295	0.3796082	1.819644
9510	-3424.704	-3592.24	167.5361	1.630097	1.886295	0.3796082	1.865369
9516	-3432.588	-3598.366	165.778	1.549351	2.309074	0.6697137	2.594892
9522	-3432.746	-3599.448	166.7018	1.593141	2.309074	0.6093388	2.030353
9528	-3435.249	-3602.411	167.1623	1.617333	2.025659	0.3208189	2.150043
9534	-3440.271	-3607.124	166.8531	1.494195	1.59269	0.3208189	2.598842
9540	-3436.34	-3603.22	166.8795	1.399173	1.883321	0.5189065	2.28753
9546	-3420.464	-3587.64	167.1755	1.531935	1.883321	0.4746115	2.056788
9552	-3423.695	-3590.894	167.1996	1.590452	2.028298	0.5034658	1.911214
9558	-3425.673	-3592.821	167.1483	1.590513	1.683051	0.4354179	2.165846
9564	-3436.241	-3603.239	166.9987	1.462706	1.683051	0.3699159	2.423708
9570	-3423.73	-3590.94	167.2107	1.462706	1.486427	0.2641669	2.527237
9576	-3442.587	-3609.533	166.9466	1.418779	1.94592	0.2641669	2.529063
9582	-3439.733	-3603.861	164.1283	1.118538	2.201394	0.6500018	3.878144
9588	-3433.236	-3596.499	163.2624	1.061682	2.097099	0.5703557	4.500067
9594	-3434.772	-3599.553	164.7806	1.123669	2.097099	0.5732999	3.595567
9600	-3437.322	-3603.715	166.3931	1.299876	1.384136	0.4594703	2.925726
9606	-3437.104	-3603.145	166.0408	1.278722	1.384136	0.7094018	2.925726
9612	-3455.433	-3619.623	164.1905	1.332564	1.609516	0.9345316	3.731936
9618	-3441.443	-3606.784	165.3415	1.252608	1.740109	0.5757908	3.31684
9624	-3426.766	-3592.043	165.2769	1.261239	2.3583	0.4148224	3.297683
9630	-3428.049	-3595.267	167.2174	1.581611	2.1104	0.5440663	1.82872
9636	-3436.307	-3603.071	166.7644	1.504635	1.996735	0.5440663	2.224297
9642	-3428.603	-3594.616	166.0129	1.504635	2.155188	0.5355039	2.648983
9648	-3431.47	-3598.136	166.666	1.420322	2.063969	0.4443017	2.422088
9654	-3431.258	-3598.174	166.916	1.506081	2.063969	0.4443017	2.207895
9660	-3432.578	-3598.269	165.6909	1.257112	2.282847	0.5700773	2.92158
9666	-3420.214	-3586.212	165.998	1.268078	1.894123	0.5081177	2.92158
9672	-3437.999	-3602.633	164.6338	1.141493	2.240964	0.4678855	3.722718
9678	-3431.071	-3595.139	164.0679	1.090183	1.914096	0.4678855	4.182753
9684	-3435.453	-3599.075	163.6222	1.179404	1.961017	0.6859563	4.182753
9690	-3433.633	-3598.18	164.5477	1.177434	1.954579	0.4443728	3.86873
9696	-3431.842	-3595.673	163.8317	1.204545	2.455471	0.7216579	3.86873
9702	-3422.803	-3586.854	164.0507	1.224245	2.455471	0.612629	3.81611
9708	-3426.46	-3591.234	164.7737	1.19017	1.803308	0.4568648	3.772228
9714	-3417.184	-3580.606	163.4223	1.15305	2.103142	0.4299668	4.487803
9720	-3428.927	-3593.965	165.0373	1.213238	1.832094	0.4299668	3.623905
9726	-3423.232	-3587.936	164.7038	1.251186	1.863643	0.4299668	3.78339
9732	-3427.919	-3593.069	165.1502	1.308994	1.888342	0.5272494	3.384931
9738	-3423.612	-3589.314	165.7014	1.318454	1.96384	0.587799	2.970063
9744	-3428.264	-3594.085	165.8205	1.495052	2.412002	0.5802591	2.647533
9750	-3429.871	-3595.685	165.8141	1.501512	2.412002	0.5802591	2.647533
9756	-3426.633	-3591.484	164.8503	1.399334	2.353243	0.4329074	3.448903
9762	-3429.721	-3596.464	166.7434	1.417295	2.640481	0.4437599	2.184448
9768	-3432.122	-3597.959	165.8373	1.295674	2.777571	0.4437599	2.78885
9774	-3424.874	-3590.888	166.0144	1.287459	2.186423	0.4425772	2.865704
9780	-3427.595	-3593.083	165.488	1.221575	1.814411	0.5541584	3.239835
9786	-3420.352	-3586.21	165.8582	1.256091	1.65384	0.5066532	3.1069
9792	-3419.077	-3584.792	165.7147	1.302893	1.800842	0.5066532	3.1069
9798	-3425.361	-3592.199	166.8386	1.437495	1.694409	0.4826466	2.404125
9804	-3431.527	-3596.314	164.7862	1.2927	2.296654	0.6790338	3.342721
9810	-3428.565	-3594.275	165.71	1.350311	1.976135	0.4349651	3.091014
9816	-3426.741	-3592.306	165.5652	1.31325	2.210014	0.4626937	3.091014
9822	-3430.615	-3595.847	165.2321	1.195662	2.666025	0.4626937	3.222617
9828	-3418.903	-3583.446	164.5429	1.288903	2.315845	0.4892026	3.646057
9834	-3425.087	-3590.986	165.8988	1.223263	1.902918	0.4892026	3.023752
9840	-3432.681	-3599.036	166.3546	1.34517	1.870746	0.3461849	2.849649
9846	-3434.69	-3600.717	166.0263	1.288305	1.657448	0.3461849	3.163546
9852	-3429.308	-3594.463	165.1549	1.2707	1.657448	0.3461849	3.684264
9858	-3429.785	-3595.894	166.1095	1.279485	1.665509	0.4446995	3.001408
9864	-3430.424	-3595.625	165.2013	1.400783	2.078553	0.6051505	3.164612
9870	-3425.841	-3592.343	166.5019	1.495156	1.934935	0.5131334	2.451996
9876	-3429.247	-3595.988	166.7407	1.403732	1.999089	0.5515095	2.295989
9882	-3428.027	-3593.992	165.965	1.398512	2.305913	0.4373321	2.795158
9888	-3428.068	-3594.696	166.6281	1.470147	2.085482	0.6827789	2.172915
9894	-3431.564	-3598.196	166.6317	1.343852	1.757158	0.4014162	2.657
9900	-3432.246	-3598.747	166.501	1.286903	1.728668	0.4316795	2.748707
9906	-3437.164	-3603.405	166.2409	1.309689	2.241991	0.5397603	2.595228
9912	-3435.444	-3602.106	166.6615	1.419659	1.81212	0.4839229	2.477214
9918	-3424.336	-3590.803	166.4663	1.411263	1.81212	0.4839229	2.603933
9924	-3423.366	-3589.463	166.0976	1.449841	1.81212	0.5094354	2.780662
9930	-3434.282	-3599.505	165.2234	1.293865	2.055914	0.6068261	3.221117
9936	-3437.328	-3602.456	165.1285	1.332392	1.775542	0.6068261	3.354799
9942	-3434.189	-3601.933	167.7443	1.49698	1.454078	0.4407754	1.934575
9948	-3438.49	-3604.16	165.67	1.27918	2.219434	0.3978244	3.116764
9954	-3436.419	-3603.393	166.9744	1.354277	1.363217	0.4385007	2.569973
9960	-3421.214	-3586.824	165.61	1.30721	2.080749	0.436423	3.138515
9966	-3432.529	-3597.892	165.3633	1.30505	1.879425	0.436423	3.356006
9972	-3423.273	-3589.971	166.6973	1.427656	2.062178	0.4278519	2.417201
9978	-3417.67	-3584.028	166.3585	1.439606	2.304329	0.3649143	2.614679
9984	-3425.875	-3593.002	167.1274	1.423891	1.584276	0.5042617	2.254015
9990	-3426.95	-3594.047	167.0962	1.568061	1.826476	0.3913197	2.207592
9996	-3433.529	-3600.832	167.3032	1.625694	2.14458	0.3913197	1.908506
10002	-3434.346	-3598.755	164.4097	1.220199	2.306287	0.5034219	3.751996
10008	-3437.738	-3603.922	166.1844	1.341797	1.845112	0.5459661	2.745419
10014	-3442.285	-3609.009	166.7241	1.318969	1.752047	0.5002927	2.508022
10020	-3426.5	-3593.448	166.9479	1.426575	1.670383	0.4605462	2.376189
10026	-3446.737	-3614.32	167.583	1.508118	1.347833	0.4425688	2.087145
10032	-3430.458	-3597.272	166.814	1.451174	1.826148	0.4007061	2.450299
10038	-3435.878	-3603.036	167.1585	1.536757	1.74472	0.4007061	2.209714
10044	-3438.997	-3605.872	166.8746	1.492685	2.252909	0.4575924	2.160386
10050	-3445.93	-3612.993	167.0625	1.526985	2.150927	0.4043568	2.115267
10056	-3447.481	-3614.689	167.2081	1.511076	1.926641	0.4043568	2.115267
10062	-3448.635	-3615.045	166.4099	1.428899	2.083724	0.5733213	2.437751
10068	-3452.629	-3619.098	166.4687	1.49892	1.866445	0.5733213	2.437751
10074	-3433.768	-3600.215	166.4465	1.519425	2.06001	0.5078469	2.43079
10080	-3434.74	-3601.575	166.8349	1.627447	2.06001	0.6823489	1.942321
10086	-3432.355	-3599.989	167.6331	1.68894	1.775683	0.3927493	1.788124
10092	-3430.874	-3597.261	166.3867	1.609942	2.308795	0.604633	2.229806
10098	-3437.509	-3603.488	165.979	1.538627	2.22244	0.5299351	2.631706
10104	-3437.29	-3602.455	165.1654	1.304048	2.40238	0.7561404	3.020102
10110	-3445	-3610.287	165.2866	1.344455	1.737422	0.6480181	3.234887
10116	-3445.697	-3611.943	166.2457	1.420964	1.737422	0.4868434	2.760129
10122	-3455.223	-3620.161	164.9385	1.244265	2.051907	0.4868434	3.528442
10128	-3440.718	-3606.947	166.2289	1.253574	1.594561	0.655667	2.775802
10134	-3442.472	-3607.959	165.4868	1.305323	2.150551	0.4129045	3.215297
10140	-3430.296	-3596.321	166.0249	1.395953	2.150551	0.3590346	2.903078
10146	-3429.044	-3595.212	166.168	1.385007	1.626664	0.4569894	2.905501
10152	-3433.493	-3599.228	165.735	1.335	1.626664	0.7830142	2.913761
10158	-3437.592	-3603.153	165.5612	1.19467	2.047643	0.4338166	3.248211
10164	-3434.477	-3599.286	164.8097	1.22853	2.183062	0.7271295	3.365809
10170	-3437.028	-3602.572	165.5441	1.207483	2.089438	0.4905028	3.177964
10176	-3435.381	-3600.399	165.0178	1.255926	2.089438	0.8395287	3.177964
10182	-3425.304	-3591.097	165.793	1.291811	1.937422	0.6514504	2.885826
10188	-3430.439	-3596.768	166.329	1.286096	1.899144	0.3557429	2.878173
10194	-3436.857	-3602.269	165.4113	1.395087	2.028832	0.6456877	3.025675
10200	-3426.592	-3592.567	165.9746	1.325432	2.233974	0.6600894	2.6444
10206	-3430.826	-3596.669	165.8425	1.457499	2.233974	0.6600894	2.6444
10212	-3435.904	-3600.143	164.2389	1.319875	1.923873	0.7353777	3.725643
10218	-3442.853	-3609.202	166.3487	1.597343	1.997069	0.6308722	2.348791
10224	-3433.041	-3598.128	165.0865	1.30934	1.751569	0.5225235	3.47704
10230	-3431.165	-3596.382	165.2172	1.199528	1.507999	0.5800777	3.510948
10236	-3438.533	-3603.701	165.1687	1.322639	1.539569	0.5800777	3.454054
10242	-3431.737	-3596.433	164.6955	1.219379	2.2537	0.5131083	3.594017
10248	-3437.07	-3601.998	164.9279	1.275507	2.2537	0.5878686	3.357958
10254	-3435.382	-3600.853	165.4711	1.26383	2.2537	0.5285778	3.097182
10260	-3435.951	-3600.694	164.7424	1.285945	2.199838	0.5285778	3.53043
10266	-3429.755	-3594.371	164.6165	1.234712	2.043773	0.5285778	3.683972
10272	-3445.611	-3610.433	164.8228	1.181981	2.368015	0.5285778	3.492377
10278	-3446.275	-3611.062	164.7877	1.165578	1.806224	0.4436195	3.790826
10284	-3449.64	-3612.533	162.8923	1.032347	2.538582	0.4857256	4.670258
10290	-3438.798	-3603.612	164.8136	1.413179	2.416545	0.4355548	3.440532
10296	-3425.679	-3590.667	164.9883	1.238488	2.416545	0.4355548	3.440532
10302	-3428.311	-3593.312	165.0009	1.23918	2.390464	0.4355548	3.440532
10308	-3424.342	-3589.458	165.1164	1.295757	2.405968	0.4355548	3.334972
10314	-3432.612	-3598.778	166.1651	1.408988	1.805336	0.3952572	2.89028
10320	-3436.701	-3603.778	167.0771	1.520214	2.336874	0.3952572	2.056126
10326	-3427.533	-3594.326	166.7929	1.546876	1.746769	0.4539081	2.373443
10332	-3449.77	-3617.354	167.5833	1.609675	1.746769	0.4740687	1.787516
10338	-3450.248	-3617.905	167.6566	1.677505	1.907466	0.4740687	1.615856
10344	-3446.919	-3614.325	167.4063	1.716999	2.020541	0.4135672	1.794346
10350	-3438.494	-3605.96	167.4665	1.711557	2.020541	0.4135672	1.756296
10356	-3446.813	-3614.185	167.3714	1.490043	1.59158	0.4119357	2.155223
10362	-3443.78	-3610.316	166.5358	1.409929	1.926557	0.4119357	2.597505
10368	-3438.741	-3604.535	165.7937	1.446614	1.844613	0.3178618	3.172008
10374	-3442.055	-3609.432	167.3777	1.43469	1.658635	0.4165488	2.151334
10380	-3442.042	-3609.523	167.4806	1.681096	1.783313	0.5256574	1.733262
10386	-3438.514	-3605.959	167.4454	1.645431	1.783313	0.5256574	1.782803
10392	-3432.967	-3595.945	162.9785	1.046969	1.824115	0.603793	4.731111
10398	-3424.157	-3588.382	164.2251	1.066654	1.753176	0.3612716	4.278325
10404	-3419.045	-3583.775	164.7294	1.241441	2.02187	0.3612716	3.79644
10410	-3422.325	-3586.788	164.4633	1.159791	2.02187	0.4927278	3.8565
10416	-3426.737	-3592.735	165.9982	1.287716	1.64396	0.3909865	3.131826
10422	-3429.278	-3593.533	164.2551	1.171473	1.99815	0.7156477	3.790772
10428	-3429.451	-3593.148	163.6972	1.223251	1.99815	0.7156477	4.080717
10434	-3424.991	-3591.186	166.1947	1.3007	1.982514	0.4285806	2.833992
10440	-3422.133	-3589.298	167.1655	1.559579	1.791745	0.3631997	2.218983
10446	-3424.689	-3590.86	166.171	1.436658	1.81398	0.4435593	2.811867
10452	-3436.853	-3603.656	166.8024	1.438541	1.591462	0.4435593	2.513173
10458	-3442.552	-3609.13	166.5777	1.479726	1.961622	0.5196702	2.397257
10464	-3430.012	-3597.404	167.3918	1.706066	1.853194	0.4311099	1.85881
10470	-3450.805	-3618.798	167.9924	1.759306	1.620404	0.5558142	1.340402
10476	-3447.583	-3614.402	166.8198	1.684619	1.933521	0.5558142	2.083662
10482	-3449.058	-3615.924	166.8659	1.626265	1.933521	0.512975	2.136044
10488	-3438.72	-3606.031	167.3115	1.538771	1.862013	0.4415393	2.009316
